Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,ZAPATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,66.3,74.72,101.75,113.73,46,63.5,78.35,613.88,348.71,193.52,486.29,386.03
SANTANDER,ZAPATOCA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1406,ND,ND,1406
SUCRE,BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,137.3,202.86,112.67,ND,ND,ND,146.33,ND,1378.38,675.14,ND,760.74
SUCRE,BUENAVISTA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5878,ND,ND,ND,5878
SUCRE,CAIMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,158.59,173.17,170.38,ND,ND,432,160.76,1993.1,470.93,443.53,1321.29,627.89
SUCRE,CHALAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,123.38,155.02,ND,ND,ND,ND,125.99,ND,1298.75,191.29,743.65,563.73
SUCRE,COLOSO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,131.98,198.9,ND,ND,ND,ND,132.83,ND,632.48,356.6,779.78,549.2
SUCRE,COROZAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,158.74,187.03,254.86,242.32,435.11,ND,173.14,42392.36,655.38,2456.71,6353.11,1663.08
SUCRE,COROZAL,ELECTRIFICADORA DEL META S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,196494,ND,ND,ND,196494
SUCRE,COROZAL,ENERCO S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3054,ND,ND,ND,3054
SUCRE,COROZAL,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1623,ND,ND,ND,1623
SUCRE,COROZAL,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18422,ND,ND,ND,18422
SUCRE,COROZAL,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9917,ND,ND,ND,9917
SUCRE,COROZAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11813.57,ND,ND,ND,11813.57
SUCRE,COVENAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,168.49,247.31,293.32,253.29,ND,ND,220.83,5916.17,1756.16,12100.19,717.95,2170.63
SUCRE,COVENAS,DICELER S.A E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SUCRE,COVENAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1294658.5,ND,ND,ND,1294658.5
SUCRE,COVENAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,333750,ND,ND,ND,333750
SUCRE,COVENAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39862,ND,ND,ND,39862
SUCRE,COVENAS,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,921197,ND,ND,ND,921197
SUCRE,COVENAS,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,239,ND,6853,ND,ND,ND,4648.33,480.5,ND,ND,ND,480.5
SUCRE,COVENAS,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23968,ND,ND,ND,23968
SUCRE,COVENAS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6235.44,ND,ND,ND,6235.44
SUCRE,EL ROBLE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,122.96,160.23,17,ND,ND,ND,124.59,443.5,937.6,581.96,1308.91,865.31
SUCRE,EL ROBLE,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6372,ND,ND,ND,6372
SUCRE,GALERAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,135.98,183.68,ND,ND,ND,ND,140.83,5481.25,623.28,829.74,1541.93,963.01
SUCRE,GALERAS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3477,ND,ND,ND,3477
SUCRE,GUARANDA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,154.28,168.43,234,ND,ND,ND,154.6,2159.75,498.65,605.26,1622,603.72
SUCRE,LA UNION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,121.81,153.77,359.89,ND,ND,ND,127.76,3769.8,596.55,439.51,25508,840.04
SUCRE,LOS PALMITOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,143.42,172.09,ND,ND,ND,ND,147.68,61327,2101,612.72,1363.06,2141.12
SUCRE,LOS PALMITOS,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,256,ND,ND,ND,256
SUCRE,LOS PALMITOS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5348,ND,ND,ND,5348
SUCRE,MAJAGUAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,181.53,211.61,214.3,ND,ND,ND,183.07,10602.62,467.54,511.83,18368,765.29
SUCRE,MAJAGUAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5373,ND,ND,ND,5373
SUCRE,MORROA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,168,174.87,183.5,ND,ND,ND,169.69,5021.5,1841.81,751.51,ND,1207.88
SUCRE,MORROA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,203634,ND,ND,ND,203634
SUCRE,MORROA,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1087,ND,ND,ND,1087
SUCRE,OVEJAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,139.17,154.24,120.14,ND,ND,ND,141.44,0,1207.62,450.94,907.83,951.14
SUCRE,OVEJAS,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1413,ND,ND,ND,1413
SUCRE,OVEJAS,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20033,ND,ND,ND,20033
SUCRE,OVEJAS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6782,ND,ND,ND,6782
SUCRE,PALMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,144.2,195.74,ND,ND,ND,ND,147.81,1280.33,970.11,621.71,ND,828.63
SUCRE,PALMITO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8012,ND,ND,ND,8012
SUCRE,SAMPUES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,142.55,187.66,133.67,ND,ND,ND,155.59,10594.33,573.66,1070.97,594.51,970.44
SUCRE,SAMPUES,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1995,ND,ND,ND,1995
SUCRE,SAMPUES,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17099,ND,ND,ND,17099
SUCRE,SAMPUES,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15108.33,ND,ND,ND,15108.33
SUCRE,SAN BENITO ABAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,139.21,155.71,362.67,ND,ND,ND,140.9,0,725.16,778.25,1048.58,803.33
SUCRE,SAN BENITO ABAD,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1316,ND,ND,ND,1316
SUCRE,SAN JUAN DE BETULIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,137.69,143.92,ND,ND,ND,ND,140.79,67,491.78,544.03,1088.48,607.75
SUCRE,SAN JUAN DE BETULIA,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,373,ND,ND,ND,373
SUCRE,SAN JUAN DE BETULIA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5125,ND,ND,ND,5125
SUCRE,SAN LUIS DE SINCE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,147.72,191.99,245.91,319.83,ND,ND,157.5,20973.14,479.06,658.87,277.48,896.11
SUCRE,SAN LUIS DE SINCE,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,400,ND,ND,ND,400
SUCRE,SAN LUIS DE SINCE,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15322,ND,ND,ND,15322
SUCRE,SAN LUIS DE SINCE,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6513.33,ND,ND,ND,6513.33
SUCRE,SAN MARCOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,145.68,187.42,255.16,ND,ND,ND,162.91,19719.7,801.22,1232.15,1037.09,1566.32
SUCRE,SAN MARCOS,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN MARCOS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7144.2,ND,ND,ND,7144.2
SUCRE,SAN ONOFRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,205.36,176.95,245.02,1317,ND,ND,198.21,12788.5,1012.03,694.88,809.18,1084.21
SUCRE,SAN ONOFRE,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,473,ND,ND,ND,473
SUCRE,SAN ONOFRE,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17404,ND,ND,ND,17404
SUCRE,SAN ONOFRE,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6129.5,ND,ND,ND,6129.5
SUCRE,SAN PEDRO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,139.3,172.14,363.68,ND,ND,ND,145.97,2431,706.05,818.17,758.8,783.87
SUCRE,SAN PEDRO,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1216,ND,ND,ND,1216
SUCRE,SAN PEDRO,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18552,ND,ND,ND,18552
SUCRE,SAN PEDRO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3549,ND,ND,ND,3549
SUCRE,SANTIAGO DE TOLU,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,204.8,204.33,461.21,424.5,ND,ND,205.73,7298.79,871.68,1213.81,595.37,1096.88
SUCRE,SANTIAGO DE TOLU,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SUCRE,SANTIAGO DE TOLU,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24499.5,ND,ND,ND,24499.5
SUCRE,SANTIAGO DE TOLU,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11174.5,ND,ND,ND,11174.5
SUCRE,SANTIAGO DE TOLU,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9802,ND,ND,ND,9802
SUCRE,SANTIAGO DE TOLU,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18934,ND,ND,9973,17141.8
SUCRE,SINCELEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,165.31,187.89,222.1,318.61,362.81,435.5,187.2,22927.54,1030.69,3389.79,943.18,1530.05
SUCRE,SINCELEJO,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41456.5,ND,ND,ND,41456.5
SUCRE,SINCELEJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SUCRE,SINCELEJO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,52976,ND,ND,ND,52976
SUCRE,SINCELEJO,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,101707.2,ND,ND,ND,101707.2
SUCRE,SINCELEJO,ENERCO S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5844.6,ND,ND,ND,5619.81
SUCRE,SINCELEJO,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3687.19,ND,ND,ND,3687.19
SUCRE,SINCELEJO,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26302,ND,ND,ND,26302
SUCRE,SINCELEJO,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20708.2,ND,ND,ND,20708.2
SUCRE,SINCELEJO,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16662,ND,ND,ND,16662
SUCRE,SINCELEJO,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2653.5,ND,ND,ND,2653.5
SUCRE,SINCELEJO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9557.02,ND,ND,ND,9557.02
SUCRE,SUCRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,131.48,192.16,134.68,ND,ND,ND,131.66,16040,354.54,362.91,2898.62,551.24
SUCRE,SUCRE,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SUCRE,TOLU VIEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,157.95,185.75,510,ND,ND,ND,162.74,5666.92,825.04,691.33,ND,1223.82
SUCRE,TOLU VIEJO,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1284,ND,ND,ND,1284
SUCRE,TOLU VIEJO,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,541976,ND,ND,ND,541976
SUCRE,TOLU VIEJO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5858,ND,ND,ND,5858
TOLIMA,ALPUJARRA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,41.61,51.4,2.6,ND,ND,ND,48.01,209,236.02,112.1,476.3,247.05
TOLIMA,ALVARADO,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,90.13,91.41,153.62,589.88,ND,165,93.69,3416.69,1261.18,369.38,408.28,1025.19
TOLIMA,ALVARADO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ALVARADO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,336381,ND,ND,336381
TOLIMA,ALVARADO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7953,ND,ND,7953
TOLIMA,AMBALEMA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,98.24,104.55,121.49,122.2,149.33,149,101.47,5997.27,731.7,440.53,557.73,938.48
TOLIMA,AMBALEMA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31478,ND,ND,31478
TOLIMA,AMBALEMA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3017.5,2960.67,ND,ND,2983.4
TOLIMA,ANZOATEGUI,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,51.12,54.43,33.53,ND,ND,ND,53.24,372,188.52,135.87,48.74,157.74
TOLIMA,ARMERO GUAYABAL,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,91.29,94.73,153.33,174.47,168.25,220.73,94.73,4969.1,2161.15,632.44,682.99,1862.58
TOLIMA,ARMERO GUAYABAL,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,666,ND,ND,ND,666
TOLIMA,ARMERO GUAYABAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13432.33,ND,ND,13432.33
TOLIMA,ATACO,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,50.92,63.94,130.76,ND,ND,ND,56.32,463.2,248.13,240.84,895.96,335.97
TOLIMA,ATACO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,20,31.8,ND,ND,ND,ND,28.05,ND,ND,0,ND,0
TOLIMA,ATACO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3716,ND,ND,3716
TOLIMA,CAJAMARCA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,55.37,64.62,76,58.67,33.5,138,64.53,25003.75,320.05,262,ND,874.58
TOLIMA,CAJAMARCA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2622.5,ND,ND,2622.5
TOLIMA,CARMEN DE APICALA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,104.57,108.53,127.24,153.85,198.87,186.33,117.57,3575.82,355.03,758.52,348.31,439.28
TOLIMA,CARMEN DE APICALA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14475,ND,ND,14475
TOLIMA,CARMEN DE APICALA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6663,ND,ND,6663
TOLIMA,CASABIANCA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,46.43,44.68,53,86,ND,ND,45.18,ND,180.52,83.85,559.22,166.85
TOLIMA,CASABIANCA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,consumo promedio Empresa Departamento y Municipio,ND,115.62,216,325,ND,ND,146.6,ND,ND,ND,ND,ND
TOLIMA,CHAPARRAL,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,60.38,62.93,80.31,75.41,31,0,63.87,6604.56,335.49,491.05,0.05,390.11
TOLIMA,CHAPARRAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11452.25,ND,ND,11452.25
TOLIMA,COELLO,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,106.94,96.66,128.45,266.2,ND,ND,102,9216.67,1819.77,371.62,297.25,1454.75
TOLIMA,COELLO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,0,ND,0
TOLIMA,COELLO,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,118.45,208.31,0,ND,ND,ND,132.35,ND,658.6,1110.3,2237.75,1228.79
TOLIMA,COELLO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3069.5,ND,ND,3069.5
TOLIMA,COYAIMA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,60.59,80.64,79.55,0,ND,0,68.48,3096.4,238.68,424.87,428.95,392.08
TOLIMA,COYAIMA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7535,ND,ND,7535
TOLIMA,CUNDAY,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,70.49,77.23,46.62,172.5,ND,ND,72.6,0,223.44,183.31,521.03,278.51
TOLIMA,DOLORES,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,53.45,56.28,51.26,35,ND,ND,54.31,361,203.61,168.36,488.33,249.21
TOLIMA,ESPINAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,37917,ND,ND,37917
TOLIMA,ESPINAL,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,124.94,131.45,155.16,184.7,255.5,423.4,135.87,3604.65,936.12,2494.73,6.06,1018.69
TOLIMA,ESPINAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,ESPINAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,63084,ND,ND,63084
TOLIMA,ESPINAL,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,125151.33,ND,ND,125151.33
TOLIMA,ESPINAL,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1743,5921,ND,ND,3832
TOLIMA,ESPINAL,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ESPINAL,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ESPINAL,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9958,ND,ND,9958
TOLIMA,ESPINAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36028,9357.5,ND,ND,11135.53
TOLIMA,FALAN,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,59.47,61.89,73.75,154,ND,253,61.28,ND,156.01,170.07,694.55,214.89
TOLIMA,FALAN,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39040,ND,ND,39040
TOLIMA,FLANDES,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,129.85,111.76,64.92,179.53,566,530.5,82.75,3952.71,879.73,1280.85,662.72,1128.58
TOLIMA,FLANDES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,FLANDES,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,FLANDES,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,103.58,129.71,90.54,41.56,ND,ND,105.85,1432.73,912.08,869.96,986.55,948.88
TOLIMA,FLANDES,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,175150,ND,ND,175150
