Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,BUCARAMANGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,329970,ND,ND,ND,329970
SANTANDER,BUCARAMANGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,0,ND,ND,0
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,110.53,134.02,136.36,142.14,173.15,207.83,137.62,1198.68,466.8,4029.78,879.17,615.18
SANTANDER,BUCARAMANGA,EMPRESA DE SERVICIOS PUBLICOS DE SANTANDER S.A.E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,34224.5,ND,34224.5
SANTANDER,BUCARAMANGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,217608.19,169975.78,31312.5,ND,134773.88
SANTANDER,BUCARAMANGA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,286375.75,144789.56,ND,ND,173106.8
SANTANDER,BUCARAMANGA,ENERGIA & AGUA SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25523,ND,ND,ND,25523
SANTANDER,BUCARAMANGA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11083.6,ND,ND,11083.6
SANTANDER,BUCARAMANGA,GREENYELLOW COMERCIALIZADORA SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,715865.5,ND,ND,ND,715865.5
SANTANDER,BUCARAMANGA,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,221051,ND,ND,ND,221051
SANTANDER,BUCARAMANGA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27592.5,25183.88,ND,ND,25665.6
SANTANDER,BUCARAMANGA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,144.14,190.44,263.56,228.31,31253.07,29825.72,166389,ND,32926.11
SANTANDER,BUCARAMANGA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17866.5,ND,ND,17866.5
SANTANDER,BUCARAMANGA,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34616,ND,ND,ND,34616
SANTANDER,BUCARAMANGA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,150.53,131.69,151.06,154.47,211,159.53,23052.51,3225.19,89156,ND,4367.31
SANTANDER,CABRERA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,65.25,76.95,148.54,ND,ND,ND,71.9,427.5,83.08,140.2,398.17,178.88
SANTANDER,CALIFORNIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,102.81,73.09,98.65,ND,ND,ND,85.74,105.06,455.59,190,489.18,334.77
SANTANDER,CALIFORNIA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4029,ND,ND,ND,4029
SANTANDER,CAPITANEJO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,76.69,91.56,138.7,48,ND,ND,86.03,350.33,405.14,176.24,793.24,406.84
SANTANDER,CARCASI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,42.71,30.97,ND,ND,ND,ND,34.28,ND,158.71,74.31,414.42,163.45
SANTANDER,CARCASI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,ND,63.41,ND,ND,ND,ND,63.41,ND,ND,8.5,ND,8.5
SANTANDER,CEPITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,83.15,61.98,108,ND,83,ND,68.51,92,275.29,139,432.11,268.53
SANTANDER,CERRITO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,consumo promedio Empresa Departamento y Municipio,ND,78,ND,ND,ND,ND,78,ND,ND,ND,ND,ND
SANTANDER,CERRITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,41.54,52.77,72.54,ND,ND,ND,49.38,2142.67,238.68,106.7,671,288.3
SANTANDER,CHARALA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,46.82,66.04,93.02,98.45,27,ND,68.64,276.41,253.92,181.49,565.13,275.9
SANTANDER,CHARTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,53.3,56.29,113.86,ND,ND,ND,56.29,2021.5,254.79,149.24,447.17,354.37
SANTANDER,CHIMA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,45.5,56,65.02,191,ND,ND,52.83,31.5,404.95,133.72,529.62,262.62
SANTANDER,CHIPATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,51.61,53.24,109.83,73.5,ND,ND,54.24,897.08,145.2,87.86,445.72,376.76
SANTANDER,CIMITARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,110.55,151.1,226.47,393.37,ND,1604.2,131.48,1495.39,523.77,523.03,340.12,522.11
SANTANDER,CIMITARRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,117.32,270,1154.33,1124,ND,ND,221.63,957.67,0,52.5,991.33,661.33
SANTANDER,CIMITARRA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33243,ND,ND,ND,33243
SANTANDER,CIMITARRA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1888,8609,ND,ND,5248.5
SANTANDER,CONCEPCION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,36.9,48.56,66.67,ND,ND,ND,45.86,173.6,144.49,104.33,544,209.85
SANTANDER,CONFINES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,58.48,85.24,117.4,377.6,ND,ND,78.33,363.57,414,112.28,222.93,326.38
SANTANDER,CONTRATACION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,39.94,65.07,86.38,37.5,ND,ND,62.03,151.67,215.91,195,407.18,242.46
SANTANDER,COROMORO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,25.58,40.62,60.89,99.67,ND,ND,36.52,117.7,281.05,101.85,569.75,195.59
SANTANDER,CURITI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,67.86,86.3,118.28,202.25,191,ND,85.22,874.79,384.09,162.22,545.7,493.44
SANTANDER,CURITI,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12892.33,ND,ND,ND,12892.33
SANTANDER,CURITI,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8324,ND,ND,ND,8324
SANTANDER,EL CARMEN DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,56.34,79.89,104.24,275.75,ND,ND,72.3,340.52,248.63,163.14,280.43,245.65
SANTANDER,EL CARMEN DE CHUCURI,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5905,ND,ND,5905
SANTANDER,EL GUACAMAYO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,16.53,41.32,41.22,31,ND,ND,36.75,103.5,58,78.1,526.33,154.06
SANTANDER,EL PENON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,25.89,33.91,55,ND,ND,ND,30.18,585.25,176.73,89.4,550.62,200.22
SANTANDER,EL PLAYON,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,EL PLAYON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,76.72,100.11,92.15,150.45,ND,ND,90.77,1125.13,493.32,381.24,230.92,465.21
SANTANDER,ENCINO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,30.43,32.77,73.96,ND,ND,ND,33.45,38.25,236.43,127.12,532.2,200.53
SANTANDER,ENCISO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,55.5,54.97,69.39,ND,ND,ND,55.33,3964,174.53,93.93,564.8,361.69
SANTANDER,FLORIAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,29.84,39.33,82.41,40,ND,ND,38.65,105.8,405.97,133.36,369.09,297.73
SANTANDER,FLORIDABLANCA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,380966,ND,ND,ND,304772.8
SANTANDER,FLORIDABLANCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
SANTANDER,FLORIDABLANCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,106.66,124.19,123.93,147.9,194.24,334.85,132.39,1441.2,730.39,1499.07,844.72,817.83
SANTANDER,FLORIDABLANCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,125566.5,141669.45,ND,ND,120633.13
SANTANDER,FLORIDABLANCA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,204035.62,ND,ND,204035.62
SANTANDER,FLORIDABLANCA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,1283,1283,ND,31004,ND,ND,31004
SANTANDER,FLORIDABLANCA,ENERTOTAL S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SANTANDER,FLORIDABLANCA,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,36597.67,ND,ND,36597.67
SANTANDER,FLORIDABLANCA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,150.67,164.28,499.62,224.67,78182,7725.6,ND,ND,8168.72
SANTANDER,FLORIDABLANCA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9204,ND,ND,9204
SANTANDER,FLORIDABLANCA,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23757,ND,ND,23757
SANTANDER,FLORIDABLANCA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,130.98,191.82,194.38,312.08,180.41,15295.17,8809.1,9314,ND,9406.39
SANTANDER,GALAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,44.69,73.32,81.81,ND,5,ND,64.46,1.5,184.85,101.81,779.17,198.72
SANTANDER,GAMBITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,43.55,34.56,50.79,102,ND,ND,37.63,514.06,1,33.25,ND,257.62
SANTANDER,GAMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,64.29,99.41,100.79,156,ND,0,88.11,9,425.86,260.61,904.7,436.05
SANTANDER,GIRON,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,161597,46610,ND,ND,138599.6
SANTANDER,GIRON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
SANTANDER,GIRON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SANTANDER,GIRON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,113.98,135.62,142.97,154.05,333.95,1399.75,130.88,1413.99,591.27,2508.32,1106.95,837.38
SANTANDER,GIRON,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,187058.8,26798,ND,548.75,3217.85
SANTANDER,GIRON,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,84827,ND,ND,84827
SANTANDER,GIRON,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11851.67,ND,ND,ND,11851.67
SANTANDER,GIRON,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,630185,33656,ND,ND,431342
SANTANDER,GIRON,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,302686.33,ND,ND,ND,302686.33
SANTANDER,GIRON,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SANTANDER,GIRON,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31894.5,72035.71,ND,ND,50627.07
SANTANDER,GIRON,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,137.41,ND,ND,137.41,15887.44,9685.12,ND,ND,11669.86
SANTANDER,GUACA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,41.12,41.24,79.91,ND,ND,ND,41.58,96,214.98,51.17,417.55,187.03
SANTANDER,GUADALUPE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,51.95,68.38,119.27,114.83,ND,ND,64.99,214.06,287.53,104.38,267.89,235.69
SANTANDER,GUAPOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,58.03,80.5,110.42,123.37,ND,ND,76.06,505.5,270.66,106.77,989.92,427.44
SANTANDER,GUAVATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,42.25,48.28,95.19,0,ND,ND,50.86,377.36,412.24,52.83,814,331.01
SANTANDER,GUEPSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,68.42,86.9,112.78,220,ND,ND,80.21,818.27,416.42,249,269.8,476.13
SANTANDER,GUEPSA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51798,ND,ND,ND,51798
SANTANDER,HATO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,48.24,58.12,67.95,62.43,ND,ND,55.58,262.75,320.26,184.08,698.5,305.26
SANTANDER,JESUS MARIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,41.82,48.3,108.21,ND,ND,ND,49.05,74.67,314.93,213.14,413.45,284.01
SANTANDER,JORDAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,54.83,70.51,73.29,ND,ND,ND,65.42,239.5,366.09,257.64,620.5,360.69
SANTANDER,LA BELLEZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,28.06,47.38,88.2,86.71,ND,ND,45.45,125.13,221.85,161.42,567.8,250.53
SANTANDER,LANDAZURI,ECOPETROL ENERGÍA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SANTANDER,LANDAZURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,50.47,69.66,124.68,347,ND,ND,54.85,1383.5,436.85,125.48,474.22,425.69
SANTANDER,LANDAZURI,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1497,ND,ND,1497
SANTANDER,LA PAZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,37.7,41.47,100.58,30.69,ND,ND,42.05,414.69,184.92,62.24,215.32,181.8
SANTANDER,LEBRIJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,95.78,116.61,138.62,238.89,ND,317,116.9,1196.82,542.97,385.68,287.13,575.54
SANTANDER,LEBRIJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,119401,ND,ND,ND,9184.69
SANTANDER,LEBRIJA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34463,ND,ND,ND,34463
SANTANDER,LEBRIJA,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,887823,ND,ND,ND,887823
SANTANDER,LEBRIJA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24843.86,19238,ND,ND,22508.08
SANTANDER,LOS SANTOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,83.44,112.31,140.84,150.42,149.35,38,111.67,1180.49,430.76,253.39,277.91,566.87
SANTANDER,LOS SANTOS,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,465,ND,ND,ND,465
SANTANDER,LOS SANTOS,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1063,ND,ND,1063
SANTANDER,LOS SANTOS,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,125.09,ND,ND,ND,ND,125.09,12030.75,ND,ND,ND,12030.75
SANTANDER,MACARAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,29.77,32.26,70.5,ND,ND,ND,31.45,ND,88.09,71.44,468.8,131.94
SANTANDER,MACARAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,94.44,116.82,ND,ND,ND,ND,113.67,ND,ND,369,ND,369
SANTANDER,MALAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,64.45,72.63,82.63,225.12,ND,ND,72.03,521.33,186.57,944.3,490.06,261.09
SANTANDER,MALAGA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41002,6457.33,ND,ND,15093.5
SANTANDER,MATANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,58.18,66.75,94.71,50.75,ND,ND,64.34,126.17,279.27,182.16,491.85,299.55
SANTANDER,MOGOTES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,46.8,58.74,89.89,470.57,ND,ND,55.97,568.73,195.72,106.25,445.67,274.02
SANTANDER,MOLAGAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,29.77,37.23,55.55,ND,ND,ND,35.5,29,857.06,93.34,595,433.35
SANTANDER,MOLAGAVITA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1609,ND,ND,1609
SANTANDER,OCAMONTE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,44.15,62.72,106.86,532,ND,ND,61.52,404.05,264.54,103.94,642.7,313.71
SANTANDER,OIBA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,54.54,72.27,90.91,92.26,ND,ND,73.25,321.27,265.35,178.42,416.61,274.35
SANTANDER,OIBA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7320,ND,ND,7320
SANTANDER,ONZAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,22.29,42.89,64.79,ND,ND,ND,36.41,109.5,336.45,91.48,350,231.42
SANTANDER,PALMAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,85.12,77.92,78.25,226,ND,ND,81.21,104.4,274.12,179.11,342.08,232.34
SANTANDER,PALMAS DEL SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,78.65,88.96,156.1,119.71,81,ND,93,183.54,377.21,143.92,383,271.85
SANTANDER,PARAMO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,70.65,93.24,127.67,280.27,297,ND,88.78,577.83,256.41,171.92,311.87,393.5
SANTANDER,PIEDECUESTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PIEDECUESTA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,118696,ND,ND,118696
SANTANDER,PIEDECUESTA,ECOPETROL ENERGÍA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,ND,0
SANTANDER,PIEDECUESTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,85.92,107.13,111.69,132.63,217.32,474.1,109.7,1105.05,639.21,2276.84,609.04,719.13
SANTANDER,PIEDECUESTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,860866.33,64493.5,ND,ND,542317.2
SANTANDER,PIEDECUESTA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,91214,ND,ND,91214
SANTANDER,PIEDECUESTA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67140.67,6003,ND,ND,51856.25
SANTANDER,PIEDECUESTA,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47374,ND,ND,ND,47374
SANTANDER,PIEDECUESTA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PIEDECUESTA,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15983,ND,ND,15983
SANTANDER,PIEDECUESTA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,115.5,ND,ND,ND,410.51,409.67,26503,553.67,ND,ND,722.54
SANTANDER,PIEDECUESTA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20242,ND,ND,20242
SANTANDER,PIEDECUESTA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,102.27,ND,ND,ND,102.27,129.5,9031.35,ND,ND,8094.32
SANTANDER,PINCHOTE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,90.83,108.67,125.83,113.75,ND,ND,109.82,422.13,693.16,256.83,362.74,558.95
SANTANDER,PINCHOTE,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,76118,ND,ND,ND,76118
SANTANDER,PINCHOTE,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18828,11279.67,ND,ND,13166.75
SANTANDER,PINCHOTE,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5248,102,ND,ND,2675
